frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
3523,1779559450.5432248,direct,direct,direct,0,0,0,3,0,0,7,1,-0.6957165734162107,0.6620693284413267,-1.2589986805749507,0.6654946403216995,-0.05579955398865455,-0.011539930251024485,0.7442245114799435,1,0,-1,,,,,,,,0,,,,,,,,-0.7203201521860848,0.6763423310204315,-1.0106220606827163,0.6654946403216995,-0.05579955398865455,-0.011539930251024485,0.7442245114799435,,,,,,,,-0.7203201521860848,0.6763423310204315,-1.0106220606827163,0.6654946403216995,-0.05579955398865455,-0.011539930251024485,0.7442245114799435,head,1,5,-0.30386217156116296,0.7742111924697443,-0.14179581092913937,0.8969601877844463,-0.06405982150110193,0.17205599025830462,0.4021883849829233,-0.10800658695551817,0.9918426930940096,-0.06769526815252427,-0.9892670012497405,-0.11396742742578658,-0.09144520613074447,0.6172824784021241,0.6994501865897277,-0.36018297896670054,-0.7435376906862963,0.6682816845081497,0.023479622651117294,-0.006725115942774362,-0.5025919955043252,0.8277866118746872,0.6514566664177324,-0.6574347179545988,-0.37866053848777625,0.7415478146002917,0.6572478582690204,0.1346554546326142,1.679263810850883,0.8477200776672313
3524,1779559450.6307344,direct,direct,direct,0,0,0,3,0,0,7,1,-0.6956665064516553,0.6820885945515966,-1.2501985404408447,0.6658388255778946,-0.044955568329391606,-0.01633162216197286,0.7445608996897365,1,0,-1,,,,,,,,0,,,,,,,,-0.7178396997124078,0.6909752323162555,-1.0013424029439748,0.6658388255778946,-0.044955568329391606,-0.01633162216197286,0.7445608996897365,,,,,,,,-0.7178396997124078,0.6909752323162555,-1.0013424029439748,0.6658388255778946,-0.044955568329391606,-0.01633162216197286,0.7445608996897365,head,1,5,-0.3001720921422184,0.7631690116082308,-0.1386002261933148,0.8970697632298936,-0.025316813731869375,0.17252132422070027,0.40603114601008694,-0.10927531045846288,0.9929835047533341,-0.04519586056257051,-0.9900467153292044,-0.11278387294121761,-0.0841861002198805,0.6107502023177434,0.7197411475703204,-0.3300861567272922,-0.7372119084906039,0.6689955348244028,0.09467616576865061,-0.012945900624813267,-0.49428363636093475,0.8243168845833229,0.6628696971718046,-0.6580577595580274,-0.35716067764639303,0.7405816202215754,0.6464519039249864,0.1834088321257952,1.6804027438752076,0.8671334761174158
3525,1779559450.7180989,direct,direct,direct,0,0,0,3,0,0,7,1,-0.6472520534899022,0.7122206772646749,-1.2619886667780382,0.6657498046266807,-0.05870368265612072,-0.0408806465242284,0.7427380749779207,1,0,-1,,,,,,,,0,,,,,,,,-0.6826609248332218,0.7165798535426353,-1.014547341586853,0.6657498046266807,-0.05870368265612072,-0.0408806465242284,0.7427380749779207,,,,,,,,-0.6826609248332218,0.7165798535426353,-1.014547341586853,0.6657498046266807,-0.05870368265612072,-0.0408806465242284,0.7427380749779207,head,1,5,-0.2953272172843427,0.7663978405998495,-0.1418769553376772,0.8991626004898722,-0.02742025972214441,0.1656777490440543,0.40411091386988784,-0.10666215056429251,0.9937551456113656,-0.0327703556272087,-0.9841557676100242,-0.11021194075859538,-0.13889115592487442,0.6184905055258795,0.7176369865852378,-0.3201041237772515,-0.7358086942211114,0.671884997296029,0.08459382907245519,-0.020404684153816244,-0.5078934379998206,0.8097473311938633,0.6576758466510447,-0.6433235315093017,-0.39191493278291023,0.743399941188963,0.6383512860527436,0.19966011878954634,1.6777194129967579,0.8594667715096547
3526,1779559450.8075955,direct,direct,direct,0,0,0,3,0,0,7,1,-0.7175789562391628,0.6621919029603629,-1.2468090971142873,0.6653883363689602,-0.046304219543314096,-0.006414909555241119,0.7450323013212448,1,0,-1,,,,,,,,0,,,,,,,,-0.7369622288612421,0.6752073893504028,-0.997901713020346,0.6653883363689602,-0.046304219543314096,-0.006414909555241119,0.7450323013212448,,,,,,,,-0.7369622288612421,0.6752073893504028,-0.997901713020346,0.6653883363689602,-0.046304219543314096,-0.006414909555241119,0.7450323013212448,head,1,5,-0.3014998832832321,0.7612345792210591,-0.14109260659592593,0.8958904997531063,-0.026508431825315766,0.17935598210794798,0.4055970256010091,-0.11022856215326421,0.9920656817953543,-0.06045946650064029,-0.990877532273769,-0.11443442151909128,-0.07117920487499554,0.6066449690114154,0.7172321522797807,-0.34287012309218784,-0.7362499355764649,0.6695767117315535,0.09799520126215652,-0.014457986920291876,-0.5023213170171931,0.8237804548236641,0.6654015462065132,-0.6587816935642643,-0.351066179702035,0.7394951112343499,0.6459356751236681,0.1895101159912775,1.6814525940371654,0.8687374984035765
3527,1779559450.8943222,direct,direct,direct,0,0,0,3,0,0,7,1,-0.7212684381420338,0.6909649205061916,-1.2261214488189163,0.6655970166537271,-0.037872848814243014,-0.014992725786164791,0.745198951232389,1,0,-1,,,,,,,,0,,,,,,,,-0.7403693985277014,0.6979826663316782,-0.976951016070819,0.6655970166537271,-0.037872848814243014,-0.014992725786164791,0.745198951232389,,,,,,,,-0.7403693985277014,0.6979826663316782,-0.976951016070819,0.6655970166537271,-0.037872848814243014,-0.014992725786164791,0.745198951232389,head,1,5,-0.3015998903163448,0.7630552833304953,-0.126775923647091,0.8957774815802838,-0.020432307348802605,0.17794332136693236,0.4068186311994488,-0.11109251748870387,0.9931400319815541,-0.03648738732355605,-0.990868763033502,-0.11351165919031889,-0.07276123742980516,0.6056695513798227,0.721566352565889,-0.33541972717197605,-0.7361095230972327,0.6681622442508216,0.10817571521958864,-0.015138456227256403,-0.5040092923383472,0.8156569591295468,0.6615696647363475,-0.6576396786710422,-0.36032711768348125,0.7414078834721894,0.6456727287560683,0.18281432565852684,1.6821931173435913,0.8724991569708616
3528,1779559450.9780028,direct,direct,direct,0,0,0,3,0,0,7,1,-0.717527042862725,0.6580237755768087,-1.2480207128005272,0.6644731752684314,-0.04710432971436425,-0.009945396050260139,0.7457597941483923,1,0,-1,,,,,,,,0,,,,,,,,-0.7383955249247753,0.6699651190883229,-0.9991795771907452,0.6644731752684314,-0.04710432971436425,-0.009945396050260139,0.7457597941483923,,,,,,,,-0.7383955249247753,0.6699651190883229,-0.9991795771907452,0.6644731752684314,-0.04710432971436425,-0.009945396050260139,0.7457597941483923,head,1,5,-0.3008764740450447,0.7614648155530184,-0.14640823103986655,0.8948381559819548,-0.030737142810337178,0.186313350219334,0.4044839158492208,-0.11251316294169837,0.9920116992400104,-0.05704013267692766,-0.9901378143812449,-0.11675297689218392,-0.07743288009072194,0.6033601946986563,0.7124418026594254,-0.3583059492620617,-0.7353487628720814,0.6708959797422742,0.09571197055829483,-0.0071000736193684855,-0.5099195601265024,0.8166674441330497,0.6593024582519691,-0.6528447841814907,-0.37297983365047144,0.7428136525540125,0.642356260518719,0.18869634906847793,1.6837328977332222,0.8681102596322157
3529,1779559451.0636868,direct,direct,direct,0,0,0,3,0,0,7,1,-0.6790066034769128,0.698480578508713,-1.2501295684955387,0.666576820425301,-0.04896070026002534,-0.024992402978462894,0.7434067339586763,1,0,-1,,,,,,,,0,,,,,,,,-0.7055351388693162,0.7055088521252758,-1.0016404536838337,0.666576820425301,-0.04896070026002534,-0.024992402978462894,0.7434067339586763,,,,,,,,-0.7055351388693162,0.7055088521252758,-1.0016404536838337,0.666576820425301,-0.04896070026002534,-0.024992402978462894,0.7434067339586763,head,1,5,-0.29988908522309177,0.7643183038486385,-0.13575616501002813,0.8983493767588447,-0.025814231306760315,0.16600618277945337,0.40588664675994335,-0.1065563846034886,0.9935226851118767,-0.03947671552092705,-0.988628102907851,-0.11010144453011664,-0.10243117715424424,0.6153959545219272,0.7206853883018225,-0.3192184052436464,-0.7378266763043071,0.6691793108880202,0.08837898852766751,-0.018977920257077785,-0.49620164102331327,0.8192598145957041,0.6630446082659003,-0.6550483203415515,-0.3623307128401225,0.7399760566776425,0.6467058146605034,0.18495141207382437,1.677638996422759,0.8640402967091991
3530,1779559451.1509523,direct,direct,direct,0,0,0,3,0,0,7,1,-0.6995608936746944,0.6939641952674661,-1.2421045060000402,0.6664342543411953,-0.04467320564188031,-0.02183961783858721,0.7439037037352602,1,0,-1,,,,,,,,0,,,,,,,,-0.723454509956733,0.7007267862138109,-0.9933408381048688,0.6664342543411953,-0.04467320564188031,-0.02183961783858721,0.7439037037352602,,,,,,,,-0.723454509956733,0.7007267862138109,-0.9933408381048688,0.6664342543411953,-0.04467320564188031,-0.02183961783858721,0.7439037037352602,head,1,5,-0.3015219991413144,0.7630717737193295,-0.13357171818166727,0.8970249824336075,-0.022398928705957964,0.17169464841677187,0.40665146819832404,-0.10773937867674689,0.9934771116786095,-0.03735578741073224,-0.9895745287232361,-0.11077683146671943,-0.09203665417853012,0.6103110622343771,0.7218614998562413,-0.3262458924486931,-0.7372446046125682,0.6682657428099452,0.09945496446296356,-0.01563778091031487,-0.5035703188806244,0.8168777598112525,0.6635855154664285,-0.6538872311165836,-0.36343603652615747,0.7396217771249071,0.6463766184263763,0.1875017172035426,1.6788209299264354,0.868939000231014
3531,1779559451.2389274,direct,direct,direct,0,0,0,3,0,0,7,1,-0.7246437884082088,0.6631421195105406,-1.2392517908307648,0.6656764404692861,-0.043405738764881054,-0.004154740494226551,0.7449654734132592,1,0,-1,,,,,,,,0,,,,,,,,-0.7421945332037598,0.6760416392394181,-0.9902024508439145,0.6656764404692861,-0.043405738764881054,-0.004154740494226551,0.7449654734132592,,,,,,,,-0.7421945332037598,0.6760416392394181,-0.9902024508439145,0.6656764404692861,-0.043405738764881054,-0.004154740494226551,0.7449654734132592,head,1,5,-0.30071407547581125,0.7610825023313189,-0.14336930734654002,0.8944722169612014,-0.027195400578425094,0.18726918786536928,0.40510506606081537,-0.10998163689283184,0.9921726083895658,-0.05914012772912298,-0.9914512500674535,-0.11371522947113344,-0.06397863179227276,0.6016402734562151,0.7145247319232726,-0.3570481603726675,-0.7348961742432532,0.6703005912784833,0.10307633294964753,-0.014261348715214894,-0.5015560188329564,0.8170076436496769,0.6638783587456921,-0.6549058922779529,-0.36105927082508943,0.7397830227469032,0.6457956623191101,0.18886249438487904,1.6811949200335181,0.870956491457983
3532,1779559451.3247178,direct,direct,direct,0,0,0,3,0,0,7,1,-0.7063886754755765,0.657819476059248,-1.2557595633089131,0.6645799991647422,-0.052993344444700115,-0.01162607459084921,0.7452449023940819,1,0,-1,,,,,,,,0,,,,,,,,-0.7299984137006277,0.671096498050804,-1.0072312933918264,0.6645799991647422,-0.052993344444700115,-0.01162607459084921,0.7452449023940819,,,,,,,,-0.7299984137006277,0.671096498050804,-1.0072312933918264,0.6645799991647422,-0.052993344444700115,-0.01162607459084921,0.7452449023940819,head,1,5,-0.3073771450780854,0.77418698655879,-0.14385029717652362,0.8958985868079786,-0.06728996239226638,0.1762815564195044,0.4021972103123431,-0.11105026030951343,0.9917819223718399,-0.0635331263327014,-0.9893175040705096,-0.11639651819959859,-0.0877651792609589,0.614324433766572,0.696931866070042,-0.369988464865474,-0.7443797832777163,0.6674189299564319,0.021229936015698277,0.0004577870720320343,-0.5058807804659324,0.823861369724814,0.6464900614888082,-0.6564102541929705,-0.38881380966539414,0.7432487938747554,0.6568794605053099,0.1268487476090058,1.6823023190490207,0.8483137099025132
3533,1779559451.407885,direct,direct,direct,0,0,0,3,0,0,7,1,-0.718298757962929,0.6602260652148707,-1.2454555534843037,0.6646538328030518,-0.047333989985115274,-0.008273904967016259,0.7456046663137904,1,0,-1,,,,,,,,0,,,,,,,,-0.7386946211912928,0.6728718930715827,-0.9966100355399609,0.6646538328030518,-0.047333989985115274,-0.008273904967016259,0.7456046663137904,,,,,,,,-0.7386946211912928,0.6728718930715827,-0.9966100355399609,0.6646538328030518,-0.047333989985115274,-0.008273904967016259,0.7456046663137904,head,1,5,-0.30009413800242013,0.7629005775390987,-0.14325337727232007,0.8946419897343557,-0.03018182819768225,0.18770066227121102,0.4043182271846612,-0.1119895518646038,0.9919212723122954,-0.05958632231915325,-0.9903547245729096,-0.11633365007361932,-0.0752595600350246,0.6025904650984031,0.7121098282261834,-0.36025591447770283,-0.7347704247912269,0.6712316568257967,0.09777773635657583,-0.010665689211030949,-0.5090666728556746,0.8181873255871703,0.6603393757334025,-0.6525079480400329,-0.37173281614703596,0.7422693539364884,0.6422378235655104,0.19122443407824322,1.6832219051868675,0.8685099392829535
3534,1779559451.4862728,direct,direct,direct,0,0,0,3,0,0,7,1,-0.6313784219946034,0.7455324031969566,-1.24993432861906,0.6679640703637055,-0.04999095749793616,-0.05277557059552246,0.7406346224825755,1,0,-1,,,,,,,,0,,,,,,,,-0.6675170314369927,0.7426847775206482,-1.0025765069606818,0.6679640703637055,-0.04999095749793616,-0.05277557059552246,0.7406346224825755,,,,,,,,-0.6675170314369927,0.7426847775206482,-1.0025765069606818,0.6679640703637055,-0.04999095749793616,-0.05277557059552246,0.7406346224825755,head,1,5,-0.2952664636067356,0.7675630430514251,-0.12567611516602764,0.9003680624185258,-0.019377604787202293,0.15427208696407857,0.40640125958609985,-0.10264980974318012,0.994711236784635,-0.003545697966548333,-0.9841580315583549,-0.10207747970293564,-0.14495915651203542,0.6220762787811589,0.7258425822541963,-0.2935534860367806,-0.7378002763777439,0.6689250492790852,0.09049878796922502,-0.016573983625442823,-0.4960076378666944,0.8135388354098853,0.6591886130409074,-0.6437602817349313,-0.3886426020108539,0.7408014397147864,0.6447112565731795,0.18857524377376064,1.6736279152924107,0.8622292309981661
3535,1779559451.5647957,direct,direct,direct,0,0,0,3,0,0,7,1,-0.713419054080996,0.6272456350762391,-1.26785014463942,0.6637052864927079,-0.05645490124480606,0.0019923695842581613,0.7458580074454598,1,0,-1,,,,,,,,0,,,,,,,,-0.733811551044627,0.6467233556826447,-1.0194457073449805,0.6637052864927079,-0.05645490124480606,0.0019923695842581613,0.7458580074454598,,,,,,,,-0.733811551044627,0.6467233556826447,-1.0194457073449805,0.6637052864927079,-0.05645490124480606,0.0019923695842581613,0.7458580074454598,head,1,5,-0.30296616643394747,0.7587850950813715,-0.1545458161688376,0.8960631567744662,-0.03542812139956455,0.17818404147415443,0.4050507556460216,-0.11261627361414323,0.989834846972694,-0.08685937275740142,-0.9902847630851832,-0.11898264629014395,-0.07196678319278374,0.608368665429048,0.7132766658104913,-0.34802868406835163,-0.7385275692217369,0.669357467129369,0.08085549268657098,-0.012722249094978655,-0.5022370848788041,0.8329666593473608,0.6677434404672523,-0.6622792600967801,-0.33986008791651146,0.7387005114743449,0.6458917664533832,0.1927313684257661,1.6840819948730297,0.8646088991106394
3536,1779559451.6499088,direct,direct,direct,0,0,0,3,0,0,7,1,-0.7097506228142579,0.6487023315637344,-1.2592984956014597,0.6646819275518484,-0.051280147632574484,-0.005061496399945473,0.7453473437927677,1,0,-1,,,,,,,,0,,,,,,,,-0.7305435263195844,0.6638585388018579,-1.0106261317449723,0.6646819275518484,-0.051280147632574484,-0.005061496399945473,0.7453473437927677,,,,,,,,-0.7305435263195844,0.6638585388018579,-1.0106261317449723,0.6646819275518484,-0.051280147632574484,-0.005061496399945473,0.7453473437927677,head,1,5,-0.30056757998078676,0.7596769712752854,-0.15347555393332557,0.8952406375056418,-0.031114783184815184,0.18378002085784084,0.40472333162216584,-0.11113656328948125,0.9913569269009155,-0.0697144732876557,-0.9903187097703926,-0.11634463288030496,-0.0757151205417579,0.6048478575482917,0.7132129958242849,-0.3542404434936666,-0.7360860978350551,0.6704617902160327,0.0930496879859054,-0.012551583276264822,-0.5018604440812746,0.8226458240933665,0.664523617500583,-0.6551492961793602,-0.3594269904996393,0.7399861091640877,0.6439099355027518,0.19442364363687084,1.6824357019788458,0.867429248917693
3537,1779559451.7394094,direct,direct,direct,0,0,0,3,0,0,7,1,-0.7254626103819396,0.648486762011228,-1.248145481304855,0.6646828032282277,-0.04956137940792142,-8.791122485893722e-05,0.7454800017676302,1,0,-1,,,,,,,,0,,,,,,,,-0.7439653355259386,0.6649252922795539,-0.9993736503334546,0.6646828032282277,-0.04956137940792142,-8.791122485893722e-05,0.7454800017676302,,,,,,,,-0.7439653355259386,0.6649252922795539,-0.9993736503334546,0.6646828032282277,-0.04956137940792142,-8.791122485893722e-05,0.7454800017676302,head,1,5,-0.3117570681924664,0.7734380369550703,-0.13778775223685524,0.8956121760871986,-0.06858342280703694,0.1724109478726854,0.40428901693474967,-0.11148088152769876,0.9910241886541232,-0.0737771682584979,-0.9910067606478464,-0.11639352672856355,-0.06601626531355621,0.6136497116791516,0.7005232665811422,-0.36428173758037924,-0.7478213983191996,0.6636934098040101,0.01655940816103521,-0.004209571668230883,-0.4978301792223056,0.8325002426841668,0.6527009661366693,-0.6656188666594439,-0.36184661550338804,0.7398823054338513,0.6627532545752634,0.11546556913550468,1.6828159827100377,0.8514072387447784
3538,1779559451.8208237,direct,direct,direct,0,0,0,3,0,0,7,1,-0.6689283816892015,0.6722037306166887,-1.274676538057046,0.6654001330572147,-0.05660713844682292,-0.0238083761108808,0.7439566224123999,1,0,-1,,,,,,,,0,,,,,,,,-0.6979060577668944,0.6821807298056533,-1.0265621415051334,0.6654001330572147,-0.05660713844682292,-0.0238083761108808,0.7439566224123999,,,,,,,,-0.6979060577668944,0.6821807298056533,-1.0265621415051334,0.6654001330572147,-0.05660713844682292,-0.0238083761108808,0.7439566224123999,head,1,5,-0.29812311433775723,0.7626170289391313,-0.15382846772349812,0.8976965687260213,-0.032992338930838465,0.17221491711639755,0.4042207297900404,-0.10807658960860632,0.9927531191694196,-0.052542317782546415,-0.9873622229986085,-0.11335164830880719,-0.11075759306215824,0.6138952478611984,0.7143715784519938,-0.33586585499786026,-0.7370986701097956,0.6710342143597594,0.07999146005012389,-0.00920924027767045,-0.5005100439241085,0.823022084304024,0.660494078474034,-0.6499124788476859,-0.37598050765803265,0.7416314831317135,0.6428608856389617,0.19160538860727042,1.6792348039418183,0.860899062811025
3539,1779559451.9046311,direct,direct,direct,0,0,0,3,0,0,7,1,-0.713307653214464,0.6682088625039904,-1.2456094333631509,0.6658938837945761,-0.04767599929626826,-0.00646602100400591,0.7444934688689039,1,0,-1,,,,,,,,0,,,,,,,,-0.7332077301829265,0.6816754854680543,-0.9967668385314119,0.6658938837945761,-0.04767599929626826,-0.00646602100400591,0.7444934688689039,,,,,,,,-0.7332077301829265,0.6816754854680543,-0.9967668385314119,0.6658938837945761,-0.04767599929626826,-0.00646602100400591,0.7444934688689039,head,1,5,-0.29902377584431633,0.7628775517435302,-0.1451979134940291,0.8952010674652915,-0.028727471663407205,0.1859212822695355,0.4040087350294329,-0.10862466923215586,0.9921238429152944,-0.062377572517630715,-0.9908907468639473,-0.11308705219470326,-0.07312213348446223,0.6044204376383387,0.7126560049912561,-0.3560861596790619,-0.7340201984633455,0.6719033487834913,0.09879391753220822,-0.019719384755333635,-0.5016803017059441,0.817439377940008,0.6635998344808723,-0.6534690060045812,-0.3641613898649125,0.7401815089753698,0.6441262315696511,0.19295784921797401,1.6798489644584604,0.8673925687246954
3540,1779559451.9906723,direct,direct,direct,0,0,0,3,0,0,7,1,-0.7065785839306706,0.630527037653412,-1.2713851558182778,0.6635853491685664,-0.0581688780360075,-0.0013195267587526756,0.7458345157244982,1,0,-1,,,,,,,,0,,,,,,,,-0.7287085717332542,0.649334970973996,-1.0230778355796954,0.6635853491685664,-0.0581688780360075,-0.0013195267587526756,0.7458345157244982,,,,,,,,-0.7287085717332542,0.649334970973996,-1.0230778355796954,0.6635853491685664,-0.0581688780360075,-0.0013195267587526756,0.7458345157244982,head,1,5,-0.3015197426819646,0.759429182806707,-0.15919456639534293,0.894836630618546,-0.03775936535876148,0.18713604105552517,0.4035117556763575,-0.11254173199372805,0.9900032258602096,-0.0850174767105578,-0.9896962042958288,-0.11930548643592992,-0.0791683276867352,0.604316730338097,0.7080219234367958,-0.36538506450911773,-0.7362864760208268,0.6715049867173741,0.08344625840941826,-0.012528121565404726,-0.5043141998639982,0.8285020023557579,0.6639972528894319,-0.6536339496721139,-0.36313951587691623,0.7405606679554546,0.6419794007777069,0.19857579423098848,1.6839885586309404,0.8642574806558743
